  # energy grid [eV]     epsr     epsi
      25.255413       0.216480       0.034525
      25.285442       0.220412       0.034090
      25.315471       0.224304       0.033625
      25.345501       0.228197       0.033048
      25.375530       0.232210       0.032372
      25.405559       0.236391       0.031718
      25.435588       0.240687       0.031181
      25.465617       0.245031       0.030799
      25.495646       0.249350       0.030595
      25.525675       0.253536       0.030545
      25.555704       0.257532       0.030523
      25.585733       0.261418       0.030412
      25.615762       0.265330       0.030235
      25.645791       0.269294       0.030109
      25.675820       0.273237       0.030105
      25.705849       0.277064       0.030211
      25.735878       0.280735       0.030354
      25.765907       0.284281       0.030500
      25.795936       0.287677       0.030679
      25.825965       0.290807       0.030842
      25.855994       0.293638       0.030764
      25.886023       0.296399       0.030254
      25.916052       0.299386       0.029396
      25.946081       0.302719       0.028443
      25.976110       0.306298       0.027645
      26.006139       0.309868       0.027052
      26.036168       0.313298       0.026479
      26.066197       0.316691       0.025765
      26.096226       0.320213       0.024935
      26.126255       0.323906       0.024130
      26.156284       0.327704       0.023419
      26.186313       0.331570       0.022815
      26.216342       0.335479       0.022354
      26.246371       0.339350       0.022076
      26.276400       0.343054       0.021939
      26.306429       0.346536       0.021769
      26.336458       0.349940       0.021424
      26.366487       0.353430       0.020974
      26.396517       0.357011       0.020538
      26.426546       0.360634       0.020156
      26.456575       0.364266       0.019838
      26.486604       0.367878       0.019578
      26.516633       0.371453       0.019357
      26.546662       0.374997       0.019162
      26.576691       0.378499       0.018997
      26.606720       0.381938       0.018820
      26.636749       0.385380       0.018585
      26.666778       0.388905       0.018361
      26.696807       0.392469       0.018265
      26.726836       0.395946       0.018311
      26.756865       0.399258       0.018410
      26.786894       0.402407       0.018466
      26.816923       0.405438       0.018397
      26.846952       0.408457       0.018155
      26.876981       0.411578       0.017798
      26.907010       0.414817       0.017442
      26.937039       0.418102       0.017134
      26.967068       0.421401       0.016845
      26.997097       0.424741       0.016563
      27.027126       0.428142       0.016331
      27.057155       0.431569       0.016196
      27.087184       0.434964       0.016165
      27.117213       0.438290       0.016207
      27.147242       0.441534       0.016299
      27.177271       0.444674       0.016419
      27.207300       0.447700       0.016518
      27.237329       0.450631       0.016555
      27.267358       0.453482       0.016492
      27.297387       0.456314       0.016260
      27.327416       0.459271       0.015872
      27.357445       0.462433       0.015472
      27.387474       0.465733       0.015202
      27.417504       0.469042       0.015098
      27.447533       0.472266       0.015099
      27.477562       0.475389       0.015111
      27.507591       0.478480       0.015076
      27.537620       0.481603       0.015041
      27.567649       0.484723       0.015061
      27.597678       0.487797       0.015112
      27.627707       0.490841       0.015169
      27.657736       0.493857       0.015251
      27.687765       0.496810       0.015345
      27.717794       0.499711       0.015400
      27.747823       0.502607       0.015415
      27.777852       0.505505       0.015415
      27.807881       0.508408       0.015395
      27.837910       0.511335       0.015374
      27.867939       0.514269       0.015375
      27.897968       0.517203       0.015378
      27.927997       0.520178       0.015398
      27.958026       0.523187       0.015511
      27.988055       0.526138       0.015765
      28.018084       0.528914       0.016117
      28.048113       0.531449       0.016433
      28.078142       0.533794       0.016546
      28.108171       0.536121       0.016360
      28.138200       0.538633       0.015943
      28.168229       0.541409       0.015484
      28.198258       0.544371       0.015143
      28.228287       0.547383       0.014961
      28.258316       0.550356       0.014888
      28.288345       0.553270       0.014856
      28.318374       0.556145       0.014831
      28.348403       0.558994       0.014798
      28.378432       0.561842       0.014739
      28.408461       0.564733       0.014676
      28.438490       0.567659       0.014676
      28.468520       0.570541       0.014753
      28.498549       0.573333       0.014827
      28.528578       0.576103       0.014831
      28.558607       0.578935       0.014807
      28.588636       0.581811       0.014849
      28.618665       0.584640       0.014966
      28.648694       0.587394       0.015083
      28.678723       0.590115       0.015174
      28.708752       0.592803       0.015255
      28.738781       0.595446       0.015289
      28.768810       0.598098       0.015236
      28.798839       0.600830       0.015140
      28.828868       0.603638       0.015070
      28.858897       0.606486       0.015061
      28.888926       0.609332       0.015135
      28.918955       0.612108       0.015278
      28.948984       0.614778       0.015406
      28.979013       0.617402       0.015446
      29.009042       0.620064       0.015408
      29.039071       0.622805       0.015349
      29.069100       0.625613       0.015345
      29.099129       0.628417       0.015435
      29.129158       0.631146       0.015580
      29.159187       0.633791       0.015721
      29.189216       0.636361       0.015822
      29.219245       0.638882       0.015835
      29.249274       0.641415       0.015742
      29.279303       0.644016       0.015566
      29.309332       0.646725       0.015366
      29.339361       0.649519       0.015218
      29.369390       0.652324       0.015147
      29.399419       0.655090       0.015108
      29.429448       0.657831       0.015059
      29.459477       0.660566       0.014999
      29.489507       0.663286       0.014928
      29.519536       0.665983       0.014827
      29.549565       0.668671       0.014655
      29.579594       0.671415       0.014391
      29.609623       0.674271       0.014085
      29.639652       0.677243       0.013798
      29.669681       0.680307       0.013576
      29.699710       0.683423       0.013447
      29.729739       0.686540       0.013411
      29.759768       0.689621       0.013441
      29.789797       0.692657       0.013493
      29.819826       0.695667       0.013541
      29.849855       0.698674       0.013578
      29.879884       0.701699       0.013608
      29.909913       0.704749       0.013661
      29.939942       0.707796       0.013749
      29.969971       0.710819       0.013848
      30.000000       0.713838       0.013933
