  # energy grid [eV]     epsr     epsi
      25.465617       0.213657       0.039910
      25.495646       0.219117       0.038319
      25.525675       0.224492       0.037075
      25.555704       0.229725       0.036021
      25.585733       0.234889       0.035048
      25.615762       0.240085       0.034195
      25.645791       0.245299       0.033562
      25.675820       0.250458       0.033207
      25.705849       0.255418       0.033188
      25.735878       0.259957       0.033365
      25.765907       0.264103       0.033471
      25.795936       0.267991       0.033475
      25.825965       0.271539       0.033336
      25.855994       0.274788       0.032769
      25.886023       0.278113       0.031623
      25.916052       0.281841       0.030109
      25.946081       0.286058       0.028526
      25.976110       0.290695       0.027144
      26.006139       0.295531       0.026131
      26.036168       0.300326       0.025451
      26.066197       0.304961       0.024943
      26.096226       0.309493       0.024447
      26.126255       0.314063       0.023953
      26.156284       0.318735       0.023572
      26.186313       0.323469       0.023434
      26.216342       0.328121       0.023637
      26.246371       0.332457       0.024154
      26.276400       0.336295       0.024739
      26.306429       0.339739       0.025069
      26.336458       0.343081       0.025074
      26.366487       0.346443       0.024893
      26.396517       0.349809       0.024560
      26.426546       0.353250       0.024063
      26.456575       0.356844       0.023495
      26.486604       0.360555       0.022959
      26.516633       0.364330       0.022472
      26.546662       0.368151       0.022055
      26.576691       0.371953       0.021725
      26.606720       0.375698       0.021403
      26.636749       0.379474       0.021046
      26.666778       0.383337       0.020751
      26.696807       0.387210       0.020600
      26.726836       0.391007       0.020586
      26.756865       0.394660       0.020676
      26.786894       0.398096       0.020779
      26.816923       0.401347       0.020743
      26.846952       0.404568       0.020505
      26.876981       0.407869       0.020149
      26.907010       0.411232       0.019759
      26.937039       0.414625       0.019313
      26.967068       0.418125       0.018784
      26.997097       0.421822       0.018278
      27.027126       0.425667       0.017943
      27.057155       0.429525       0.017846
      27.087184       0.433262       0.017948
      27.117213       0.436809       0.018149
      27.147242       0.440162       0.018360
      27.177271       0.443338       0.018500
      27.207300       0.446404       0.018493
      27.237329       0.449453       0.018339
      27.267358       0.452520       0.018064
      27.297387       0.455657       0.017651
      27.327416       0.458974       0.017165
      27.357445       0.462470       0.016763
      27.387474       0.466022       0.016527
      27.417504       0.469516       0.016412
      27.447533       0.472924       0.016327
      27.477562       0.476295       0.016206
      27.507591       0.479714       0.016059
      27.537620       0.483200       0.015975
      27.567649       0.486689       0.016000
      27.597678       0.490131       0.016115
      27.627707       0.493509       0.016312
      27.657736       0.496775       0.016575
      27.687765       0.499905       0.016831
      27.717794       0.502952       0.017031
      27.747823       0.505942       0.017196
      27.777852       0.508858       0.017300
      27.807881       0.511748       0.017301
      27.837910       0.514679       0.017223
      27.867939       0.517665       0.017123
      27.897968       0.520689       0.017024
      27.927997       0.523750       0.016953
      27.958026       0.526811       0.016946
      27.988055       0.529810       0.016987
      28.018084       0.532716       0.017021
      28.048113       0.535545       0.016980
      28.078142       0.538362       0.016825
      28.108171       0.541234       0.016570
      28.138200       0.544216       0.016260
      28.168229       0.547322       0.015978
      28.198258       0.550499       0.015799
      28.228287       0.553657       0.015727
      28.258316       0.556742       0.015709
      28.288345       0.559748       0.015675
      28.318374       0.562724       0.015576
      28.348403       0.565731       0.015408
      28.378432       0.568822       0.015209
      28.408461       0.572012       0.015053
      28.438490       0.575248       0.015001
      28.468520       0.578455       0.015052
      28.498549       0.581590       0.015147
      28.528578       0.584687       0.015231
      28.558607       0.587799       0.015327
      28.588636       0.590900       0.015493
      28.618665       0.593922       0.015713
      28.648694       0.596858       0.015917
      28.678723       0.599751       0.016089
      28.708752       0.602596       0.016246
      28.738781       0.605367       0.016332
      28.768810       0.608149       0.016278
      28.798839       0.611060       0.016148
      28.828868       0.614092       0.016051
      28.858897       0.617205       0.016021
      28.888926       0.620389       0.016098
      28.918955       0.623591       0.016347
      28.948984       0.626695       0.016787
      28.979013       0.629587       0.017349
      29.009042       0.632213       0.017903
      29.039071       0.634612       0.018298
      29.069100       0.636918       0.018450
      29.099129       0.639251       0.018392
      29.129158       0.641670       0.018172
      29.159187       0.644219       0.017860
      29.189216       0.646862       0.017528
      29.219245       0.649554       0.017147
      29.249274       0.652359       0.016684
      29.279303       0.655347       0.016214
      29.309332       0.658499       0.015853
      29.339361       0.661708       0.015670
      29.369390       0.664858       0.015629
      29.399419       0.667912       0.015641
      29.429448       0.670901       0.015648
      29.459477       0.673842       0.015650
      29.489507       0.676721       0.015628
      29.519536       0.679545       0.015533
      29.549565       0.682363       0.015317
      29.579594       0.685262       0.014979
      29.609623       0.688313       0.014587
      29.639652       0.691513       0.014238
      29.669681       0.694798       0.013989
      29.699710       0.698103       0.013840
      29.729739       0.701382       0.013757
      29.759768       0.704635       0.013692
      29.789797       0.707894       0.013625
      29.819826       0.711175       0.013575
      29.849855       0.714468       0.013549
      29.879884       0.717781       0.013545
      29.909913       0.721114       0.013584
      29.939942       0.724439       0.013686
      29.969971       0.727715       0.013833
      30.000000       0.730923       0.013984
