  # energy grid [eV]     epsr     epsi
      25.465617       0.213409       0.040082
      25.495646       0.218868       0.038470
      25.525675       0.224249       0.037207
      25.555704       0.229491       0.036141
      25.585733       0.234663       0.035163
      25.615762       0.239864       0.034305
      25.645791       0.245083       0.033668
      25.675820       0.250246       0.033312
      25.705849       0.255207       0.033290
      25.735878       0.259747       0.033466
      25.765907       0.263891       0.033569
      25.795936       0.267779       0.033566
      25.825965       0.271331       0.033423
      25.855994       0.274584       0.032853
      25.886023       0.277908       0.031707
      25.916052       0.281633       0.030191
      25.946081       0.285848       0.028602
      25.976110       0.290486       0.027212
      26.006139       0.295326       0.026190
      26.036168       0.300127       0.025505
      26.066197       0.304770       0.024995
      26.096226       0.309307       0.024499
      26.126255       0.313881       0.024006
      26.156284       0.318555       0.023626
      26.186313       0.323289       0.023489
      26.216342       0.327940       0.023691
      26.246371       0.332275       0.024206
      26.276400       0.336114       0.024789
      26.306429       0.339560       0.025118
      26.336458       0.342902       0.025124
      26.366487       0.346260       0.024941
      26.396517       0.349624       0.024601
      26.426546       0.353067       0.024097
      26.456575       0.356665       0.023524
      26.486604       0.360380       0.022983
      26.516633       0.364160       0.022492
      26.546662       0.367989       0.022073
      26.576691       0.371798       0.021745
      26.606720       0.375546       0.021427
      26.636749       0.379323       0.021074
      26.666778       0.383183       0.020781
      26.696807       0.387054       0.020629
      26.726836       0.390850       0.020612
      26.756865       0.394502       0.020697
      26.786894       0.397941       0.020794
      26.816923       0.401199       0.020754
      26.846952       0.404427       0.020517
      26.876981       0.407731       0.020164
      26.907010       0.411095       0.019775
      26.937039       0.414489       0.019328
      26.967068       0.417994       0.018798
      26.997097       0.421696       0.018293
      27.027126       0.425545       0.017963
      27.057155       0.429405       0.017872
      27.087184       0.433140       0.017979
      27.117213       0.436682       0.018186
      27.147242       0.440028       0.018398
      27.177271       0.443197       0.018533
      27.207300       0.446260       0.018518
      27.237329       0.449311       0.018358
      27.267358       0.452380       0.018078
      27.297387       0.455522       0.017660
      27.327416       0.458846       0.017173
      27.357445       0.462348       0.016774
      27.387474       0.465902       0.016542
      27.417504       0.469394       0.016430
      27.447533       0.472800       0.016345
      27.477562       0.476171       0.016220
      27.507591       0.479592       0.016071
      27.537620       0.483083       0.015988
      27.567649       0.486573       0.016016
      27.597678       0.490016       0.016134
      27.627707       0.493393       0.016332
      27.657736       0.496656       0.016595
      27.687765       0.499784       0.016848
      27.717794       0.502833       0.017045
      27.747823       0.505824       0.017207
      27.777852       0.508743       0.017310
      27.807881       0.511637       0.017310
      27.837910       0.514573       0.017235
      27.867939       0.517561       0.017139
      27.897968       0.520584       0.017045
      27.927997       0.523643       0.016976
      27.958026       0.526701       0.016968
      27.988055       0.529699       0.017008
      28.018084       0.532604       0.017043
      28.048113       0.535431       0.017001
      28.078142       0.538245       0.016844
      28.108171       0.541118       0.016583
      28.138200       0.544104       0.016270
      28.168229       0.547216       0.015988
      28.198258       0.550396       0.015812
      28.228287       0.553553       0.015744
      28.258316       0.556635       0.015727
      28.288345       0.559640       0.015691
      28.318374       0.562618       0.015589
      28.348403       0.565627       0.015420
      28.378432       0.568723       0.015221
      28.408461       0.571917       0.015068
      28.438490       0.575155       0.015020
      28.468520       0.578361       0.015075
      28.498549       0.581495       0.015173
      28.528578       0.584592       0.015258
      28.558607       0.587703       0.015359
      28.588636       0.590801       0.015529
      28.618665       0.593817       0.015750
      28.648694       0.596750       0.015953
      28.678723       0.599641       0.016125
      28.708752       0.602479       0.016282
      28.738781       0.605244       0.016360
      28.768810       0.608032       0.016294
      28.798839       0.610954       0.016162
      28.828868       0.613995       0.016071
      28.858897       0.617111       0.016050
      28.888926       0.620296       0.016137
      28.918955       0.623493       0.016398
      28.948984       0.626586       0.016848
      28.979013       0.629461       0.017416
      29.009042       0.632068       0.017965
      29.039071       0.634453       0.018345
      29.069100       0.636754       0.018481
      29.099129       0.639088       0.018409
      29.129158       0.641512       0.018175
      29.159187       0.644070       0.017856
      29.189216       0.646719       0.017521
      29.219245       0.649418       0.017133
      29.249274       0.652234       0.016667
      29.279303       0.655234       0.016201
      29.309332       0.658393       0.015851
      29.339361       0.661599       0.015678
      29.369390       0.664743       0.015641
      29.399419       0.667792       0.015651
      29.429448       0.670779       0.015658
      29.459477       0.673718       0.015659
      29.489507       0.676594       0.015636
      29.519536       0.679414       0.015536
      29.549565       0.682232       0.015312
      29.579594       0.685137       0.014966
      29.609623       0.688198       0.014573
      29.639652       0.691405       0.014229
      29.669681       0.694692       0.013987
      29.699710       0.697994       0.013844
      29.729739       0.701270       0.013763
      29.759768       0.704521       0.013697
      29.789797       0.707779       0.013629
      29.819826       0.711059       0.013580
      29.849855       0.714352       0.013553
      29.879884       0.717665       0.013548
      29.909913       0.720999       0.013590
      29.939942       0.724321       0.013694
      29.969971       0.727593       0.013841
      30.000000       0.730799       0.013990
